0.75551215,0.770357352,0.484124754,0.558131625,0.195272489,0.213106581,0.213023583,0.030642701,0.121417892,0.268052824,0.42289595,0.474290546,0.475632237,0.7275625,0
0.741938688,0.663068039,0.524473167,0.543619976,0.262639527,0.312486151,0.393523407,0.221131525,0.277971592,0.455352627,0.601988843,0.582677165,0.644017513,0.77884375,0
0.621399722,0.424889112,0.449564484,0.409897398,0.225607354,0.323897629,0.415205913,0.319758573,0.335472215,0.510087103,0.587048266,0.550177033,0.623365401,0.7003125,1
0.614612991,0.362666332,0.510087103,0.418627062,0.225607354,0.286948815,0.375431186,0.241493666,0.322701221,0.481258781,0.564685908,0.574538921,0.607091422,0.7259375,1
0.599318016,0.384132563,0.49277887,0.444759367,0.249179251,0.258530911,0.364660331,0.224514161,0.392972838,0.559089632,0.624351201,0.577234054,0.632208077,0.72275,1
0.550089386,0.304711691,0.478392807,0.363358086,0.215495732,0.301130069,0.379091869,0.231279432,0.361014204,0.513009272,0.57710405,0.531205411,0.596750965,0.65865625,1
0.551777792,0.34333417,0.510087103,0.447707046,0.262639527,0.286948815,0.407954945,0.326523844,0.408921007,0.556223658,0.601988843,0.547429055,0.611527162,0.67146875,1
0.500860756,0.298267637,0.426524305,0.39243807,0.259225213,0.349434966,0.393523407,0.278901638,0.399327187,0.513009272,0.522386612,0.476985679,0.549484417,0.59453125,1
0.531417599,0.328311993,0.507164934,0.450598039,0.309783322,0.366496787,0.433227737,0.336738078,0.437702467,0.498567013,0.51739025,0.509485811,0.525865545,0.61378125,1
0.531417599,0.339066031,0.438044394,0.418627062,0.309783322,0.366496787,0.386272439,0.346952311,0.424931473,0.501432987,0.534804754,0.531205411,0.528803503,0.61378125,1
0.475369132,0.326177923,0.406350098,0.354685109,0.259225213,0.349434966,0.411545231,0.285733236,0.34824321,0.438044394,0.512442396,0.471542567,0.503715652,0.55446875,1
0.468582401,0.334756047,0.348693453,0.287795476,0.235653316,0.298304897,0.389933122,0.278901638,0.322701221,0.429390278,0.509919961,0.441737568,0.503715652,0.552875,1
0.453320532,0.319733869,0.383253723,0.290686469,0.255876559,0.343729227,0.429637452,0.2823506,0.34824321,0.415004215,0.492505457,0.490514189,0.490408434,0.55128125,1
0.456697345,0.328311993,0.33430739,0.270336149,0.242416284,0.349434966,0.407954945,0.251707899,0.252429604,0.426524305,0.504972108,0.433652169,0.50518463,0.5480625,1
0.456697345,0.3412001,0.429390278,0.293634148,0.225607354,0.284123643,0.364660331,0.265304769,0.325878395,0.400618151,0.475090953,0.479680812,0.497810934,0.55928125,1
0.4889757,0.381956649,0.443776342,0.366305765,0.296257387,0.326722801,0.407954945,0.285733236,0.354659855,0.464006743,0.55721562,0.46070919,0.54654646,0.57690625,1
0.436337152,0.371244456,0.423602135,0.366305765,0.23906763,0.284123643,0.33938754,0.244942628,0.300336407,0.435178421,0.522386612,0.433652169,0.536206003,0.5576875,1
0.41256704,0.34333417,0.360213543,0.29652514,0.235653316,0.315366718,0.371840901,0.323141208,0.405743833,0.501432987,0.5298569,0.401099191,0.543579699,0.53684375,1
0.397272065,0.351912294,0.386175892,0.334334788,0.202035456,0.355140705,0.458500528,0.346952311,0.345066035,0.423658331,0.457724958,0.422765946,0.480067976,0.49678125,1
0.427862014,0.396978827,0.432256252,0.389547078,0.235653316,0.323897629,0.364660331,0.333355442,0.408921007,0.478392807,0.502498181,0.471542567,0.503715652,0.517625,1
0.460107263,0.407732865,0.49277887,0.447707046,0.309783322,0.349434966,0.433227737,0.333355442,0.421692001,0.487046923,0.572107689,0.563705544,0.534737024,0.5576875,1
0.390485334,0.433467236,0.400561956,0.459327703,0.31648063,0.355140705,0.505455825,0.350334947,0.392972838,0.435178421,0.512442396,0.444485547,0.515525088,0.48715625,1
0.310699861,0.373378525,0.316999157,0.35173743,0.282797111,0.357965876,0.476522351,0.47622206,0.575068527,0.605226187,0.572107689,0.458014057,0.552451178,0.4679375,1
0.259782825,0.328311993,0.256476538,0.343007766,0.218844386,0.360791048,0.509046111,0.452410957,0.559120359,0.599438044,0.559689546,0.398404059,0.518463045,0.42146875,1
0.395583659,0.525734371,0.33430739,0.433138711,0.242416284,0.357965876,0.476522351,0.408171387,0.472838276,0.561955606,0.492505457,0.390265814,0.499279912,0.4935625,1
0.410878633,0.532178425,0.331385221,0.438977382,0.228956008,0.272712165,0.407954945,0.292498508,0.255606778,0.386175892,0.467669173,0.363155948,0.485972694,0.4775625,1
0.388796928,0.555778726,0.311211014,0.444759367,0.255876559,0.284123643,0.379091869,0.360549181,0.386556192,0.461084574,0.460198884,0.33879406,0.493375194,0.47434375,1
0.405780309,0.557954641,0.366001686,0.468057366,0.269336835,0.275592732,0.34656811,0.299330105,0.370608024,0.432312447,0.450254669,0.349627438,0.494844173,0.4775625,1
0.344666623,0.491421876,0.328519247,0.436029704,0.20538411,0.258530911,0.379091869,0.329972806,0.325878395,0.351615622,0.375600291,0.330655816,0.425427732,0.41825,1
0.368436734,0.527910285,0.366001686,0.456380024,0.22219304,0.289773986,0.371840901,0.261922133,0.345066035,0.417870188,0.452728596,0.357765682,0.457918083,0.44871875,1
0.351453354,0.50213407,0.406350098,0.462218695,0.252527905,0.321017062,0.379091869,0.248325264,0.226825318,0.342961506,0.472617026,0.439042435,0.469727519,0.4503125,1
0.283552937,0.422755042,0.340039337,0.427356726,0.215495732,0.340904055,0.375431186,0.380977648,0.399327187,0.415004215,0.375600291,0.308989061,0.432801429,0.383,1
0.370125141,0.454933467,0.423602135,0.470948359,0.20538411,0.286948815,0.411545231,0.292498508,0.300336407,0.331441416,0.465146738,0.449875813,0.457918083,0.44871875,1
0.387108521,0.416310988,0.440910368,0.450598039,0.175049245,0.272712165,0.418796199,0.278901638,0.309930227,0.435178421,0.532330827,0.458014057,0.50221787,0.4951875,1
0.331060054,0.416310988,0.33430739,0.433138711,0.255876559,0.346609794,0.44406899,0.394574517,0.453650635,0.50722113,0.492505457,0.422765946,0.491877412,0.463125,1
0.319174998,0.405598795,0.386175892,0.459327703,0.245764938,0.352260137,0.465681098,0.37414605,0.431285821,0.475526833,0.507446034,0.409237436,0.485972694,0.46471875,1
0.276733099,0.345510085,0.331385221,0.35173743,0.148128693,0.258530911,0.429637452,0.319758573,0.329055569,0.33430739,0.40295901,0.327960683,0.420991993,0.392625,1
0.317486592,0.429199096,0.337173363,0.430247718,0.212081418,0.25,0.40436466,0.272136367,0.293919761,0.366001686,0.445258307,0.392960947,0.413589492,0.3974375,1
0.378600278,0.607289313,0.432256252,0.540728984,0.265988181,0.315366718,0.364660331,0.323141208,0.338649389,0.403484125,0.472617026,0.430904191,0.46825854,0.4310625,1
0.346355029,0.570800904,0.426524305,0.482569015,0.279448457,0.304010636,0.371840901,0.394574517,0.412160478,0.403484125,0.452728596,0.411932569,0.452013365,0.41025,1
0.322584917,0.555778726,0.35734757,0.534890312,0.255876559,0.321017062,0.317705033,0.210917291,0.249190132,0.276650745,0.360708222,0.260159594,0.384065902,0.3685625,1
0.383698603,0.553644656,0.489912897,0.57269996,0.242416284,0.284123643,0.418796199,0.210917291,0.319461749,0.446698511,0.499975746,0.420070813,0.465291779,0.4310625,1
0.34294511,0.508578124,0.366001686,0.491298679,0.20538411,0.258530911,0.364660331,0.149698216,0.332295041,0.337173363,0.432840165,0.365851081,0.438706147,0.40221875,1
0.341256704,0.469955645,0.314133183,0.421518055,0.175049245,0.25,0.418796199,0.265304769,0.364191378,0.440910368,0.447732234,0.365851081,0.449046604,0.38621875,1
0.266569556,0.403422881,0.213262152,0.354685109,0.121208142,0.244349657,0.30686378,0.173509319,0.300336407,0.3227873,0.343293718,0.262907573,0.372256466,0.33971875,1
0.288618155,0.422755042,0.319865131,0.418627062,0.245764938,0.326722801,0.429637452,0.197320422,0.338649389,0.360269739,0.390540868,0.333350949,0.42392995,0.392625,1
0.325994835,0.484977822,0.33430739,0.462218695,0.272685489,0.338078883,0.415205913,0.217682563,0.361014204,0.415004215,0.445258307,0.384822703,0.457918083,0.400625,1
0.319174998,0.476399699,0.351559427,0.494189672,0.22219304,0.281243076,0.350158395,0.227896796,0.351420384,0.377521776,0.437788018,0.414680547,0.454951322,0.4134375,1
0.278454612,0.412001004,0.314133183,0.430247718,0.144780039,0.258530911,0.342977825,0.200703058,0.316284575,0.302613094,0.370652438,0.346879459,0.401780056,0.391,1
0.354830166,0.452799397,0.380387749,0.389547078,0.178463559,0.232938179,0.259908483,0.187106188,0.373785198,0.423658331,0.467669173,0.466152301,0.465291779,0.46471875,1
0.319174998,0.474265629,0.34290531,0.409897398,0.191923835,0.258530911,0.270749736,0.149698216,0.274732121,0.403484125,0.445258307,0.368599059,0.457918083,0.4150625,1
0.320896511,0.480667838,0.33430739,0.412788391,0.215495732,0.252825172,0.274410419,0.221131525,0.373785198,0.498567013,0.522386612,0.420070813,0.506653609,0.44871875,1
0.288618155,0.448489413,0.282382692,0.360467094,0.181812213,0.25,0.288841957,0.187106188,0.309930227,0.429390278,0.4701431,0.376737304,0.488939455,0.40703125,1
0.256372906,0.345510085,0.253610565,0.282013491,0.131319764,0.272712165,0.324885604,0.204085693,0.322701221,0.386175892,0.42289595,0.314379327,0.413589492,0.37978125,1
0.359928491,0.56222278,0.33430739,0.447707046,0.259225213,0.281243076,0.303273495,0.204085693,0.338649389,0.406350098,0.457724958,0.371294192,0.441672907,0.455125,1
0.393895253,0.570800904,0.406350098,0.526160648,0.279448457,0.355140705,0.296022527,0.265304769,0.396150012,0.446698511,0.49003153,0.428209058,0.454951322,0.5128125,1
0.404091902,0.600845259,0.406350098,0.505810328,0.262639527,0.389208952,0.34656811,0.265304769,0.338649389,0.406350098,0.455202522,0.422765946,0.456449104,0.50159375,1
0.460107263,0.643777722,0.466872717,0.569752282,0.255876559,0.343729227,0.317705033,0.159846123,0.252429604,0.302613094,0.400485084,0.411932569,0.403249035,0.5208125,1
0.446533801,0.626621475,0.420736162,0.543619976,0.225607354,0.315366718,0.256318198,0.08847914,0.172501869,0.302613094,0.390540868,0.371294192,0.410651535,0.47115625,1
0.388796928,0.579379028,0.406350098,0.558131625,0.195272489,0.281243076,0.263569166,0.149698216,0.210877149,0.216128126,0.368130002,0.33879406,0.358949248,0.427875,1
0.390485334,0.572976818,0.400561956,0.534890312,0.20538411,0.255705739,0.223864836,0.122438151,0.226825318,0.250744591,0.363182149,0.33879406,0.361916009,0.4310625,1
0.400681984,0.585823081,0.417870188,0.569752282,0.249179251,0.329547973,0.270749736,0.122438151,0.239596312,0.256476538,0.38307058,0.346879459,0.381099142,0.44871875,1
0.485565782,0.772533266,0.478392807,0.546510969,0.282797111,0.346609794,0.393523407,0.187106188,0.230064789,0.253610565,0.358185787,0.401099191,0.35304453,0.4583125,1
0.276733099,0.62444556,0.34290531,0.456380024,0.22219304,0.284123643,0.364660331,0.156463487,0.233241964,0.256476538,0.323356779,0.311684194,0.296906504,0.3060625,1
0.20545587,0.568666834,0.325653273,0.383708407,0.242416284,0.281243076,0.324885604,0.187106188,0.252429604,0.28822703,0.320882852,0.290017439,0.292470764,0.2724375,1
0.123948884,0.527910285,0.250688396,0.363358086,0.198621142,0.295479725,0.303273495,0.255090535,0.306690755,0.279572914,0.291050206,0.268297839,0.267382914,0.21634375,1
0.061146792,0.467821575,0.16139365,0.311036789,0.181812213,0.309660979,0.397113692,0.2823506,0.322701221,0.247878618,0.24875091,0.170744597,0.251108935,0.15703125,1
0.057736873,0.433467236,0.216128126,0.29652514,0.20538411,0.326722801,0.371840901,0.302712741,0.380201844,0.314133183,0.253698763,0.20868784,0.252606717,0.13621875,1
0.02718003,0.699556448,0.103737005,0.456380024,0.232304662,0.258530911,0.249137628,0.027193739,0.070271617,0.072042709,0,0,0,0,0
0.08660531,0.643777722,0.242090475,0.537781305,0.235653316,0.26423665,0.184090109,0.176891955,0.271554946,0.190221972,0.124375455,0.154468108,0.124085489,0.1025625,0
0.061146792,0.525734371,0.210339983,0.438977382,0.141365726,0.227287835,0.184090109,0.129269749,0.14695988,0.072042709,0.057191366,0.094858109,0.112276053,0.09934375,0
0.093392041,0.701690518,0.218994099,0.558131625,0.252527905,0.244349657,0.169658571,0.054453804,0.121417892,0.063444788,0.027358719,0.094858109,0.100466617,0.1201875,0
0.062835198,0.630889614,0.152739534,0.500028343,0.175049245,0.218756924,0.140795495,0.081647543,0.14695988,0.106659174,0.059665292,0.089467843,0.118180771,0.0929375,0
0.054326955,0.628755544,0.187299803,0.511648999,0.22219304,0.255705739,0.162478001,0.047622206,0.083104909,0.034616465,0.00742178,0.06505311,0.08569042,0.06890625,0
0.076408661,0.652355846,0.247822422,0.555240633,0.23906763,0.275592732,0.155227033,0.095244412,0.182095689,0.089350941,0.034829008,0.089467843,0.107840313,0.1025625,0
0.088293716,0.605155243,0.210339983,0.485460008,0.175049245,0.272712165,0.213023583,0.119055515,0.166147521,0.144085417,0.099490662,0.168049464,0.141828446,0.115375,0
0.062835198,0.613733367,0.141219444,0.500028343,0.232304662,0.332373144,0.2093629,0.125887113,0.131011712,0.118179264,0.049721077,0.073191354,0.104902356,0.08171875,0
0.078097067,0.572976818,0.121045237,0.427356726,0.195272489,0.247174828,0.194931362,0.037407972,0.105469723,0.112391121,0.0944943,0.105691487,0.129990207,0.11378125,0
0.115473747,0.615867437,0.144085417,0.433138711,0.168351937,0.261356082,0.278000704,0.071433309,0.143782706,0.118179264,0.084550085,0.121967975,0.137392707,0.13621875,0
0.227504469,0.418445058,0.250688396,0.360467094,0.191923835,0.284123643,0.245476945,0.200703058,0.261961126,0.337173363,0.343293718,0.284574328,0.391439599,0.3429375,0
0.227504469,0.442045359,0.239168306,0.354685109,0.208732764,0.289773986,0.227455121,0.183657226,0.242835784,0.296824951,0.375600291,0.311684194,0.410651535,0.3685625,0
0.237701119,0.465645661,0.291036808,0.37208775,0.245764938,0.306835808,0.267159451,0.251707899,0.341826564,0.348693453,0.393014795,0.346879459,0.425427732,0.37978125,0
0.242799444,0.463511591,0.285304861,0.401167734,0.245764938,0.340904055,0.285181274,0.221131525,0.255606778,0.351615622,0.393014795,0.327960683,0.419523014,0.34134375,0
0.20545587,0.444221274,0.218994099,0.35173743,0.208732764,0.31819189,0.252727913,0.170060357,0.271554946,0.305479067,0.333300994,0.281879195,0.397344317,0.3125,0
0.169800702,0.364800402,0.233436359,0.334334788,0.12790545,0.284123643,0.288841957,0.187106188,0.217231498,0.242090475,0.323356779,0.290017439,0.366322945,0.310875,0
0.295437992,0.484977822,0.328519247,0.441868375,0.22219304,0.369321959,0.292432242,0.204085693,0.277971592,0.354481596,0.395488722,0.368599059,0.435768189,0.39421875,0
0.278454612,0.478533769,0.325653273,0.433138711,0.198621142,0.340904055,0.249137628,0.183657226,0.258783952,0.342961506,0.365656076,0.344184326,0.428365689,0.373375,0
0.264848043,0.469955645,0.322731104,0.427356726,0.175049245,0.312486151,0.24188666,0.156463487,0.255606778,0.308401236,0.330827068,0.311684194,0.413589492,0.35896875,0
0.220717738,0.403422881,0.247822422,0.354685109,0.141365726,0.346609794,0.299612812,0.217682563,0.210877149,0.259398708,0.29599806,0.290017439,0.363384988,0.32209375,0
0.224127657,0.401288811,0.265130655,0.325605124,0.104333552,0.275592732,0.274410419,0.19387146,0.233241964,0.302613094,0.360708222,0.325212704,0.406215796,0.3429375,0
0.281831424,0.448489413,0.328519247,0.401167734,0.178463559,0.31819189,0.231045407,0.163295085,0.258783952,0.31126721,0.338297356,0.357765682,0.409182557,0.37178125,0
0.268257962,0.418445058,0.325653273,0.380817414,0.148128693,0.338078883,0.299612812,0.275519002,0.322701221,0.291093004,0.348241572,0.371294192,0.382596924,0.38140625,0
0.266569556,0.401288811,0.285304861,0.354685109,0.033617859,0.252825172,0.220204153,0.149698216,0.178918515,0.207530205,0.300994422,0.314379327,0.367820727,0.35896875,0
0.261471231,0.446355344,0.322731104,0.380817414,0.117859488,0.255705739,0.252727913,0.139483982,0.191689509,0.250744591,0.330827068,0.33879406,0.38997062,0.38459375,0
0.310699861,0.461377521,0.308345041,0.386656085,0.134668418,0.286948815,0.267159451,0.207468329,0.293919761,0.337173363,0.40295901,0.409237436,0.428365689,0.4150625,0
0.281831424,0.459243451,0.253610565,0.363358086,0.134668418,0.261356082,0.249137628,0.13603502,0.194866683,0.207530205,0.340771283,0.306241082,0.38700386,0.383,0
0.327683242,0.403422881,0.331385221,0.345955445,0.154891661,0.349434966,0.33938754,0.29594747,0.35783703,0.383309919,0.465146738,0.44718068,0.506653609,0.4406875,0
0.312388267,0.349778224,0.316999157,0.313984468,0.067301379,0.267061821,0.227455121,0.227896796,0.284325941,0.3227873,0.435314092,0.41737568,0.474163258,0.4230625,0
0.276733099,0.360532262,0.250688396,0.322657446,0.060604071,0.25,0.166068286,0.231279432,0.303513581,0.293958977,0.400485084,0.357765682,0.475632237,0.42465625,0
0.285241343,0.354088208,0.273784771,0.37208775,0.097636244,0.304010636,0.227455121,0.319758573,0.399327187,0.360269739,0.417899588,0.368599059,0.469727519,0.41665625,0
0.275044693,0.3412001,0.282382692,0.380817414,0.077413001,0.25,0.14438578,0.217682563,0.300336407,0.316999157,0.410429299,0.363155948,0.434270407,0.4230625,0
0.242799444,0.326177923,0.216128126,0.360467094,0.050492449,0.281243076,0.213023583,0.278901638,0.293919761,0.270918797,0.35571186,0.31707446,0.403249035,0.34934375,0
0.264848043,0.306887606,0.256476538,0.360467094,0.070715693,0.252825172,0.169658571,0.241493666,0.293919761,0.316999157,0.427843803,0.403794324,0.440203929,0.40221875,0
0.261471231,0.328311993,0.218994099,0.354685109,0.077413001,0.258530911,0.205772615,0.227896796,0.313107401,0.316999157,0.440310454,0.368599059,0.449046604,0.4134375,0
0.319174998,0.381956649,0.247822422,0.284904484,0.138017072,0.281243076,0.216613868,0.214299927,0.252429604,0.34582748,0.467669173,0.38212757,0.481536955,0.4375,0
0.327683242,0.354088208,0.285304861,0.311036789,0.12790545,0.309660979,0.281590989,0.319758573,0.345066035,0.391964035,0.507446034,0.439042435,0.477130019,0.47115625,0
0.344666623,0.414176919,0.288170835,0.345955445,0.171700591,0.31819189,0.256318198,0.29594747,0.383379018,0.438044394,0.534804754,0.414680547,0.534737024,0.47275,0
0.31410978,0.334756047,0.296824951,0.299416133,0.141365726,0.326722801,0.296022527,0.346952311,0.399327187,0.426524305,0.51739025,0.406542303,0.499279912,0.463125,0
